USER_ID,ITEM_ID,TIMESTAMP,EVENT_TYPE
16,42028243,1650395594,watch
16,42221134,1650395594,watch
16,42714414,1650395594,watch
16,42066838,1650395594,watch
16,42314017,1650395594,watch
16,42716316,1650395594,watch
16,42554838,1650395594,watch
16,42466589,1650395594,watch
16,42235119,1650395594,watch
16,42600223,1650395594,watch
16,42580561,1650395594,watch
16,42517028,1650395594,watch
16,42306133,1650395594,watch
16,42449203,1650395594,watch
16,42293901,1650395594,watch
16,42102149,1650395594,watch
16,42613211,1650395594,watch
16,42570167,1650395594,watch
16,42003560,1650395594,watch
16,42715952,1650395594,watch
16,42706120,1650395594,watch
16,42081974,1650395594,watch
16,42510894,1650395594,watch
16,42031329,1650395594,watch
16,42235930,1650395594,watch
16,42068604,1650395594,watch
16,42632538,1650395594,watch
16,42611756,1650395594,watch
16,42600223,1650395594,watch
16,42417271,1650395594,watch
16,42612314,1650395594,watch
16,42578652,1650395595,watch
16,42603680,1650395595,watch
16,41991597,1650395595,watch
16,42191617,1650395595,watch
16,42093250,1650395595,watch
16,41999573,1650395595,watch
16,42250912,1650395595,watch
16,42662346,1650395595,watch
16,42533392,1650395595,watch
16,42665314,1650395595,watch
16,42031683,1650395595,watch
16,42532887,1650395595,watch
16,42544050,1650395595,watch
16,42749028,1650395595,watch
16,42596695,1650395595,watch
16,42485086,1650395595,watch
16,42194741,1650395595,watch
16,42394401,1650395595,watch
16,42312551,1650395595,watch
16,42494317,1650395595,watch
16,42292581,1650395595,watch
16,42466589,1650395595,watch
16,42548018,1650395595,watch
16,42083417,1650395595,watch
16,42578838,1650395595,watch
16,42091898,1650395595,watch
16,42039187,1650395595,watch
16,42031647,1650395595,watch
16,42542029,1650395595,watch
16,42158633,1650395595,watch
16,42544050,1650395595,watch
16,42527446,1650395595,watch
16,42609063,1650395595,watch
16,42045723,1650395595,watch
16,42388791,1650395595,watch
16,42609063,1650395595,watch
16,42102149,1650395595,watch
16,42216850,1650395595,watch
16,42253173,1650395595,watch
16,42607338,1650395595,watch
16,42213619,1650395595,watch
16,42755823,1650395595,watch
16,42156215,1650395595,watch
16,42159119,1650395595,watch
16,42464093,1650395595,watch
16,42095588,1650395595,watch
16,42614961,1650395595,watch
16,42125929,1650395595,watch
16,42147964,1650395595,watch
16,42706119,1650395595,watch
16,42488624,1650395595,watch
16,42045740,1650395595,watch
16,42316641,1650395595,watch
16,42314017,1650395595,watch
16,42159313,1650395596,watch
16,42755823,1650395596,watch
16,42049461,1650395596,watch
16,42759590,1650395596,watch
16,42743129,1650395596,watch
16,42045723,1650395596,watch
16,42320842,1650395596,watch
16,42053607,1650395596,watch
16,42107605,1650395596,watch
16,42213619,1650395596,watch
16,42159313,1650395596,watch
16,42748419,1650395596,watch
16,42102149,1650395596,watch
16,42580235,1650395596,watch
16,42158618,1650395596,watch
16,42429068,1650395596,watch
16,42121112,1650395596,watch
16,42043980,1650395596,watch
16,42597084,1650395596,watch
16,42303969,1650395596,watch
16,42466589,1650395596,watch
16,42493654,1650395596,watch
16,42310694,1650395596,watch
16,42190954,1650395596,watch
16,41996590,1650395596,watch
16,42661319,1650395596,watch
16,42495838,1650395596,watch
16,42227919,1650395596,watch
16,42083417,1650395596,watch
16,42469015,1650395596,watch
16,42221134,1650395596,watch
16,42221721,1650395596,watch
16,42293901,1650395596,watch
16,42523635,1650395596,watch
16,42136454,1650395596,watch
16,42511402,1650395597,watch
16,42437778,1650395597,watch
16,42163495,1650395597,watch
16,42322354,1650395597,watch
16,42542029,1650395597,watch
16,42113746,1650395597,watch
16,42570167,1650395597,watch
16,42096187,1650395597,watch
16,42477824,1650395597,watch
16,42518194,1650395597,watch
16,42311664,1650395597,watch
16,42320726,1650395597,watch
16,42120331,1650395597,watch
16,42026535,1650395597,watch
16,42302026,1650395597,watch
16,42158633,1650395597,watch
16,42428163,1650395597,watch
16,42655698,1650395597,watch
16,42402000,1650395597,watch
16,42646566,1650395597,watch
16,42400810,1650395597,watch
16,42466589,1650395597,watch
16,42137006,1650395597,watch
16,42063938,1650395597,watch
16,42050242,1650395597,watch
16,42428002,1650395597,watch
16,42012171,1650395597,watch
16,42466589,1650395597,watch
16,42310529,1650395597,watch
16,42163495,1650395597,watch
16,42119894,1650395598,watch
16,42570167,1650395598,watch
16,42235930,1650395598,watch
16,42221721,1650395598,watch
16,42484206,1650395598,watch
16,42758752,1650395598,watch
16,42262922,1650395598,watch
16,42438122,1650395598,watch
16,42191953,1650395598,watch
16,42068604,1650395598,watch
16,42250912,1650395598,watch
16,42505886,1650395598,watch
16,42137006,1650395598,watch
16,42437133,1650395598,watch
16,41999549,1650395598,watch
16,42544050,1650395598,watch
16,42716316,1650395598,watch
16,42121112,1650395598,watch
16,42316641,1650395598,watch
16,42469015,1650395598,watch
16,42320674,1650395598,watch
16,42014742,1650395598,watch
16,42048688,1650395598,watch
16,42776050,1650395598,watch
16,42310529,1650395598,watch
16,42548018,1650395598,watch
16,42610955,1650395598,watch
16,42484632,1650395598,watch
16,42414398,1650395598,watch
16,42527446,1650395598,watch
16,42466589,1650395598,watch
16,42466589,1650395598,watch
16,42455517,1650395598,watch
16,42134197,1650395598,watch
16,42163890,1650395598,watch
16,42596888,1650395598,watch
16,42608397,1650395598,watch
16,42683266,1650395598,watch
16,42221721,1650395598,watch
16,42646566,1650395598,watch
16,42320726,1650395598,watch
16,42402000,1650395598,watch
16,42205093,1650395598,watch
16,42662446,1650395598,watch
16,42262922,1650395599,watch
16,42012171,1650395599,watch
16,42544050,1650395599,watch
16,42547899,1650395599,watch
16,42759590,1650395599,watch
16,42216861,1650395599,watch
16,42712816,1650395599,watch
16,41991597,1650395599,watch
16,42163495,1650395599,watch
16,42686222,1650395599,watch
16,42046581,1650395599,watch
16,42097944,1650395599,watch
16,42662446,1650395599,watch
16,42578838,1650395599,watch
16,42759590,1650395599,watch
16,42719069,1650395599,watch
16,42389999,1650395599,watch
16,42469015,1650395599,watch
16,42481953,1650395599,watch
16,42293901,1650395599,watch
16,42215239,1650395599,watch
16,42250912,1650395599,watch
16,42414398,1650395599,watch
16,42159830,1650395599,watch
16,42049461,1650395599,watch
16,42400810,1650395599,watch
16,42014742,1650395599,watch
16,42083417,1650395599,watch
16,42026535,1650395599,watch
16,42121112,1650395599,watch
16,42191953,1650395599,watch
16,42668341,1650395599,watch
16,42050242,1650395599,watch
16,42049461,1650395599,watch
16,42119892,1650395599,watch
16,42096187,1650395599,watch
16,42081974,1650395599,watch
16,42134197,1650395600,watch
16,42291368,1650395600,watch
16,42227919,1650395600,watch
16,42102149,1650395600,watch
16,42389999,1650395600,watch
16,42163951,1650395600,watch
16,42741238,1650395600,watch
16,42158799,1650395600,watch
16,42314858,1650395600,watch
16,42096187,1650395600,watch
16,42113746,1650395600,watch
16,42474319,1650395600,watch
16,42449203,1650395600,watch
16,42394401,1650395600,watch
16,42295222,1650395600,watch
16,42311539,1650395600,watch
16,42428002,1650395600,watch
16,42258896,1650395600,watch
16,42466589,1650395600,watch
16,42242475,1650395600,watch
16,42484632,1650395600,watch
16,42302026,1650395600,watch
16,42014742,1650395600,watch
16,42216850,1650395600,watch
16,42235930,1650395600,watch
16,42417376,1650395600,watch
16,42227919,1650395600,watch
16,42745804,1650395600,watch
16,42622903,1650395600,watch
16,42422988,1650395600,watch
16,42611756,1650395600,watch
16,42201449,1650395601,watch
16,42125935,1650395601,watch
16,42574538,1650395601,watch
16,42381391,1650395601,watch
16,42120331,1650395601,watch
16,42306133,1650395601,watch
16,42632538,1650395601,watch
16,42578652,1650395601,watch
16,42745804,1650395601,watch
16,42045740,1650395601,watch
16,42755823,1650395601,watch
16,42091800,1650395601,watch
16,42603744,1650395601,watch
16,42066838,1650395601,watch
16,42609063,1650395601,watch
16,42603680,1650395601,watch
16,41999549,1650395601,watch
16,42316881,1650395601,watch
16,42159119,1650395601,watch
16,42603680,1650395601,watch
16,42745804,1650395601,watch
16,42170116,1650395601,watch
16,42775265,1650395601,watch
16,42091800,1650395601,watch
16,42633020,1650395601,watch
16,42053607,1650395601,watch
16,42532353,1650395601,watch
16,42580235,1650395601,watch
16,42045723,1650395601,watch
16,41992686,1650395601,watch
16,42523635,1650395601,watch
16,42107605,1650395601,watch
16,42532887,1650395601,watch
16,42320726,1650395602,watch
16,42706309,1650395602,watch
16,42646566,1650395602,watch
16,42055646,1650395602,watch
16,42428002,1650395602,watch
16,42425252,1650395602,watch
16,42449203,1650395602,watch
16,42580561,1650395602,watch
16,42609063,1650395602,watch
16,42205093,1650395602,watch
16,42045740,1650395602,watch
16,42028243,1650395602,watch
16,42050242,1650395602,watch
16,42487233,1650395602,watch
16,42083417,1650395602,watch
16,42221134,1650395602,watch
16,42320674,1650395602,watch
16,42746113,1650395602,watch
16,42002679,1650395602,watch
16,42513702,1650395602,watch
16,42493654,1650395602,watch
16,42672570,1650395602,watch
16,42221134,1650395602,watch
16,41989716,1650395602,watch
16,42402000,1650395602,watch
16,42119894,1650395602,watch
16,42741238,1650395602,watch
16,42163951,1650395602,watch
16,42554828,1650395603,watch
16,42002410,1650395603,watch
16,42028243,1650395603,watch
16,42394401,1650395603,watch
16,42009313,1650395603,watch
16,42523635,1650395603,watch
16,42581596,1650395603,watch
16,41991597,1650395603,watch
16,42055534,1650395603,watch
16,42712816,1650395603,watch
16,42002679,1650395603,watch
16,42662446,1650395603,watch
16,42160971,1650395603,watch
16,42596888,1650395603,watch
16,42400219,1650395603,watch
16,42393994,1650395603,watch
16,42134197,1650395603,watch
16,42484632,1650395603,watch
16,42291368,1650395603,watch
16,42511402,1650395603,watch
16,42125929,1650395603,watch
16,42603680,1650395603,watch
16,42662446,1650395604,watch
16,42083417,1650395604,watch
16,42447861,1650395604,watch
16,42320674,1650395604,watch
16,42745631,1650395604,watch
16,42578838,1650395604,watch
16,42745804,1650395604,watch
16,42216860,1650395604,watch
16,42455517,1650395604,watch
16,42655698,1650395604,watch
16,42006777,1650395604,watch
16,42213619,1650395604,watch
16,42607338,1650395604,watch
16,42134197,1650395604,watch
16,42320726,1650395604,watch
16,42113746,1650395604,watch
16,42542029,1650395604,watch
16,42093108,1650395604,watch
16,42484206,1650395604,watch
16,42050242,1650395604,watch
16,42147964,1650395604,watch
16,42034184,1650395605,watch
16,42741238,1650395605,watch
16,42119233,1650395605,watch
16,42402000,1650395605,watch
16,42672570,1650395605,watch
16,42009313,1650395605,watch
16,42096693,1650395605,watch
16,42048688,1650395605,watch
16,42096693,1650395605,watch
16,42741238,1650395605,watch
16,42577230,1650395605,watch
16,42603680,1650395605,watch
16,42414398,1650395605,watch
16,42633020,1650395605,watch
16,42120314,1650395605,watch
16,42577230,1650395605,watch
16,42393994,1650395605,watch
16,42614349,1650395605,watch
16,42441841,1650395605,watch
16,42484206,1650395605,watch
16,42513702,1650395605,watch
16,42597084,1650395605,watch
16,42320674,1650395605,watch
16,42201484,1650395605,watch
16,42749028,1650395606,watch
16,42686222,1650395606,watch
16,42227919,1650395606,watch
16,42006777,1650395606,watch
16,42314017,1650395606,watch
16,42119892,1650395606,watch
16,42668341,1650395606,watch
16,42118363,1650395606,watch
16,42505886,1650395606,watch
16,42393994,1650395606,watch
16,42201484,1650395606,watch
16,42092568,1650395606,watch
16,42120314,1650395606,watch
16,42576442,1650395606,watch
16,42513702,1650395606,watch
16,42533394,1650395606,watch
16,42706245,1650395606,watch
16,42570167,1650395606,watch
16,42092568,1650395606,watch
16,42570850,1650395606,watch
16,42488624,1650395606,watch
16,42027296,1650395606,watch
16,42706309,1650395606,watch
16,42291368,1650395606,watch
16,42306133,1650395606,watch
16,42315131,1650395606,watch
16,42668341,1650395606,watch
16,42194741,1650395606,watch
16,42290011,1650395606,watch
16,42706120,1650395606,watch
16,42158522,1650395607,watch
16,42137006,1650395607,watch
16,42045143,1650395607,watch
16,42532353,1650395607,watch
16,42159313,1650395607,watch
16,42474319,1650395607,watch
16,42201484,1650395607,watch
16,42596695,1650395607,watch
16,42595762,1650395607,watch
16,42755823,1650395607,watch
16,42455517,1650395607,watch
16,42759590,1650395607,watch
16,42749028,1650395607,watch
16,42009313,1650395607,watch
16,42163951,1650395607,watch
16,42292581,1650395607,watch
16,42655698,1650395607,watch
16,42091622,1650395607,watch
16,42294345,1650395608,watch
16,42135202,1650395608,watch
16,42314017,1650395608,watch
16,42053607,1650395608,watch
16,42158799,1650395608,watch
16,42745804,1650395608,watch
16,42102149,1650395608,watch
16,42095044,1650395608,watch
16,41999549,1650395608,watch
16,42487233,1650395608,watch
16,42661319,1650395608,watch
16,42314017,1650395608,watch
16,42596888,1650395608,watch
16,42028243,1650395608,watch
16,42031329,1650395608,watch
16,42400219,1650395608,watch
16,42428624,1650395608,watch
16,42163890,1650395608,watch
16,42449203,1650395608,watch
16,42028243,1650395608,watch
16,42414010,1650395608,watch
16,42055534,1650395608,watch
16,42119894,1650395608,watch
16,42227919,1650395608,watch
16,42453038,1650395608,watch
16,42381391,1650395608,watch
16,42453038,1650395608,watch
16,41991597,1650395608,watch
16,42478470,1650395609,watch
16,42513702,1650395609,watch
16,42321513,1650395609,watch
16,41995706,1650395609,watch
16,42093250,1650395609,watch
16,42159830,1650395609,watch
16,42091898,1650395609,watch
16,42475369,1650395609,watch
16,42253173,1650395609,watch
16,42609063,1650395609,watch
16,42242475,1650395609,watch
16,42253173,1650395609,watch
16,42484206,1650395609,watch
16,42216850,1650395609,watch
16,42446572,1650395609,watch
16,42474319,1650395609,watch
16,42400219,1650395610,watch
16,42201484,1650395610,watch
16,42533392,1650395610,watch
16,42158522,1650395610,watch
16,42027681,1650395610,watch
16,42414398,1650395610,watch
16,42201484,1650395610,watch
16,42031647,1650395610,watch
16,42291368,1650395610,watch
16,42422988,1650395610,watch
16,42321513,1650395610,watch
16,42393994,1650395610,watch
16,42748419,1650395610,watch
16,42310694,1650395610,watch
16,42633020,1650395610,watch
16,42609063,1650395610,watch
16,42745631,1650395610,watch
16,42662346,1650395610,watch
16,42527446,1650395610,watch
16,42548018,1650395610,watch
16,42315131,1650395610,watch
16,42320726,1650395610,watch
16,42402000,1650395610,watch
16,42295222,1650395610,watch
16,42671991,1650395610,watch
16,42156215,1650395610,watch
16,42119892,1650395610,watch
16,42532353,1650395611,watch
16,42191617,1650395611,watch
16,42646566,1650395611,watch
16,42107845,1650395611,watch
16,42603744,1650395611,watch
16,42091898,1650395611,watch
16,42291368,1650395611,watch
16,42612314,1650395611,watch
16,42091622,1650395611,watch
16,42055646,1650395611,watch
16,42091622,1650395611,watch
16,42163951,1650395611,watch
16,42755823,1650395611,watch
16,42533394,1650395611,watch
16,42422988,1650395611,watch
16,42726934,1650395612,watch
16,42527446,1650395612,watch
16,42478470,1650395612,watch
16,42201484,1650395612,watch
16,42437778,1650395612,watch
16,42082605,1650395612,watch
16,42758752,1650395612,watch
16,42159119,1650395612,watch
16,42118363,1650395612,watch
16,42315883,1650395612,watch
16,42716316,1650395612,watch
16,42706309,1650395612,watch
16,42775265,1650395612,watch
16,42096693,1650395612,watch
16,42474319,1650395612,watch
16,42570167,1650395612,watch
16,42614961,1650395612,watch
16,42597084,1650395612,watch
16,41995706,1650395612,watch
16,42464093,1650395613,watch
16,41992686,1650395613,watch
16,42091622,1650395613,watch
16,42093108,1650395613,watch
16,42422988,1650395613,watch
16,42716316,1650395613,watch
16,42315883,1650395613,watch
16,42712816,1650395613,watch
16,42493654,1650395613,watch
16,42595762,1650395613,watch
16,42710064,1650395613,watch
16,42031647,1650395613,watch
