USER_ID,ITEM_ID,TIMESTAMP,EVENT_TYPE
6,42596783,1650405110,watch
6,42474108,1650405110,watch
6,42388031,1650405110,watch
6,42741950,1650405110,watch
6,42545650,1650405110,watch
6,42507181,1650405110,watch
6,42025224,1650405110,watch
6,42543559,1650405110,watch
6,42690958,1650405110,watch
6,42299933,1650405110,watch
6,41990204,1650405110,watch
6,42250275,1650405110,watch
6,42432725,1650405110,watch
6,42146126,1650405110,watch
6,42664416,1650405110,watch
6,42196146,1650405110,watch
6,42450441,1650405110,watch
6,42222884,1650405110,watch
6,42097641,1650405111,watch
6,42100538,1650405111,watch
6,42574656,1650405111,watch
6,42663350,1650405111,watch
6,42117475,1650405111,watch
6,42084327,1650405111,watch
6,42597296,1650405111,watch
6,42613910,1650405111,watch
6,41989582,1650405111,watch
6,42554839,1650405111,watch
6,42600733,1650405111,watch
6,42742040,1650405111,watch
6,42596912,1650405111,watch
6,42413591,1650405111,watch
6,42135619,1650405111,watch
6,42669615,1650405111,watch
6,42192767,1650405111,watch
6,42039228,1650405111,watch
6,42295340,1650405111,watch
6,42477069,1650405112,watch
6,42787401,1650405112,watch
6,42711607,1650405112,watch
6,42490503,1650405112,watch
6,42052812,1650405112,watch
6,42466796,1650405112,watch
6,42304680,1650405112,watch
6,42058165,1650405112,watch
6,42095581,1650405112,watch
6,42443808,1650405112,watch
6,42140406,1650405112,watch
6,42292402,1650405112,watch
6,42682103,1650405112,watch
6,42694974,1650405112,watch
6,42446473,1650405112,watch
6,42424956,1650405112,watch
6,42138025,1650405112,watch
6,42158633,1650405112,watch
6,42388911,1650405112,watch
6,42542051,1650405112,watch
6,42086905,1650405112,watch
6,42383255,1650405112,watch
6,42643410,1650405112,watch
6,42384092,1650405112,watch
6,42027242,1650405112,watch
6,42297764,1650405112,watch
6,42475586,1650405112,watch
6,42123211,1650405112,watch
6,42226105,1650405113,watch
6,42881280,1650405113,watch
6,42301838,1650405113,watch
6,42452427,1650405113,watch
6,42043337,1650405113,watch
6,42147961,1650405113,watch
6,42387459,1650405113,watch
6,42403391,1650405113,watch
6,42379301,1650405113,watch
6,42643404,1650405113,watch
6,42474606,1650405113,watch
6,42524935,1650405113,watch
6,42881274,1650405113,watch
6,42199589,1650405113,watch
6,42159313,1650405113,watch
6,42009644,1650405113,watch
6,42545520,1650405113,watch
6,42397712,1650405113,watch
6,42392408,1650405113,watch
6,42758653,1650405113,watch
6,42544122,1650405113,watch
6,42515699,1650405113,watch
6,42519571,1650405114,watch
6,42307725,1650405114,watch
6,42707836,1650405114,watch
6,42603481,1650405114,watch
6,42089348,1650405114,watch
6,42436930,1650405114,watch
6,42256992,1650405114,watch
6,42290043,1650405114,watch
6,42559923,1650405114,watch
6,42807428,1650405114,watch
6,42616738,1650405114,watch
6,42604871,1650405114,watch
6,42392408,1650405114,watch
6,42475358,1650405114,watch
6,42206999,1650405114,watch
6,42223828,1650405114,watch
6,42692643,1650405114,watch
6,42534330,1650405114,watch
6,42087256,1650405114,watch
6,42474221,1650405114,watch
6,42754241,1650405114,watch
6,42465120,1650405115,watch
6,42572260,1650405115,watch
6,42870375,1650405115,watch
6,42027515,1650405115,watch
6,42608885,1650405115,watch
6,42238429,1650405115,watch
6,42510904,1650405115,watch
6,42432919,1650405115,watch
6,42403391,1650405115,watch
6,42393881,1650405115,watch
6,42191066,1650405115,watch
6,42552541,1650405115,watch
6,42384626,1650405115,watch
6,42255237,1650405115,watch
6,42214707,1650405115,watch
6,42692186,1650405115,watch
6,42214520,1650405115,watch
6,42427847,1650405115,watch
6,42250431,1650405115,watch
6,42421770,1650405115,watch
6,42682024,1650405115,watch
6,42652924,1650405115,watch
6,42393047,1650405115,watch
6,42290251,1650405115,watch
6,42037783,1650405115,watch
6,42155202,1650405115,watch
6,42600733,1650405115,watch
6,42140386,1650405115,watch
6,42116076,1650405116,watch
6,42494291,1650405116,watch
6,42758831,1650405116,watch
6,42466796,1650405116,watch
6,42192746,1650405116,watch
6,42692209,1650405116,watch
6,41995579,1650405116,watch
6,42216225,1650405116,watch
6,42600680,1650405116,watch
6,41998280,1650405116,watch
6,42515304,1650405116,watch
6,42693326,1650405116,watch
6,42540490,1650405116,watch
6,42614380,1650405116,watch
6,42547685,1650405116,watch
6,42186243,1650405116,watch
6,42509915,1650405116,watch
6,42294975,1650405116,watch
6,42306831,1650405116,watch
6,42296122,1650405116,watch
6,42432725,1650405116,watch
6,42054370,1650405116,watch
6,42224457,1650405117,watch
6,42297864,1650405117,watch
6,42096310,1650405117,watch
6,42568473,1650405117,watch
6,42550326,1650405117,watch
6,42484448,1650405117,watch
6,42223342,1650405117,watch
6,42591075,1650405117,watch
6,42037249,1650405117,watch
6,42241096,1650405117,watch
6,42145611,1650405117,watch
6,41989839,1650405117,watch
6,42639865,1650405117,watch
6,42469617,1650405117,watch
6,42091800,1650405117,watch
6,42754595,1650405118,watch
6,42227390,1650405118,watch
6,42256250,1650405118,watch
6,42007372,1650405118,watch
6,42431465,1650405118,watch
6,42734398,1650405118,watch
6,42643519,1650405118,watch
6,42426003,1650405118,watch
6,42478753,1650405118,watch
6,41997687,1650405118,watch
6,42622275,1650405118,watch
6,42241376,1650405118,watch
6,42032160,1650405118,watch
6,42234283,1650405118,watch
6,42693239,1650405119,watch
6,42196153,1650405119,watch
6,42755291,1650405119,watch
6,42646017,1650405119,watch
6,42233006,1650405119,watch
6,42013945,1650405119,watch
6,42224450,1650405119,watch
6,42526805,1650405119,watch
6,42417791,1650405119,watch
6,42060851,1650405119,watch
6,42003339,1650405119,watch
6,42057382,1650405119,watch
6,42601583,1650405119,watch
6,42533379,1650405119,watch
6,42642605,1650405119,watch
6,42543559,1650405119,watch
6,42638773,1650405120,watch
6,42015172,1650405120,watch
6,42762062,1650405120,watch
6,42690336,1650405120,watch
6,42032133,1650405120,watch
6,42668344,1650405120,watch
6,42748612,1650405120,watch
6,42550128,1650405120,watch
6,42742040,1650405120,watch
6,42847648,1650405120,watch
6,42234283,1650405120,watch
6,42135619,1650405120,watch
6,42061788,1650405120,watch
6,42160101,1650405120,watch
6,42390164,1650405120,watch
6,42011159,1650405120,watch
6,42191044,1650405120,watch
6,42488625,1650405120,watch
6,42146176,1650405120,watch
6,42008725,1650405120,watch
6,41992072,1650405120,watch
6,42550428,1650405120,watch
6,42142028,1650405121,watch
6,42635543,1650405121,watch
6,42685036,1650405121,watch
6,42163503,1650405121,watch
6,41989496,1650405121,watch
6,42101543,1650405121,watch
6,42451249,1650405121,watch
6,42291738,1650405121,watch
6,42096027,1650405121,watch
6,42394817,1650405121,watch
6,42037783,1650405121,watch
6,42531273,1650405121,watch
6,42464855,1650405121,watch
6,42575309,1650405121,watch
6,42502897,1650405121,watch
6,42533392,1650405121,watch
6,42434380,1650405122,watch
6,42764393,1650405122,watch
6,41989528,1650405122,watch
6,42430137,1650405122,watch
6,42039172,1650405122,watch
6,42552539,1650405122,watch
6,42740376,1650405122,watch
6,43248493,1650405122,watch
6,42241580,1650405122,watch
6,42170115,1650405122,watch
6,42668561,1650405122,watch
6,42665350,1650405122,watch
6,42015172,1650405122,watch
6,42243901,1650405122,watch
6,42416394,1650405122,watch
6,42568473,1650405122,watch
6,42227525,1650405122,watch
6,42217958,1650405122,watch
6,42042657,1650405122,watch
6,42039205,1650405122,watch
6,42107591,1650405123,watch
6,42423756,1650405123,watch
6,42639191,1650405123,watch
6,42094677,1650405123,watch
6,42036780,1650405123,watch
6,42704301,1650405123,watch
6,42491997,1650405123,watch
6,42184333,1650405123,watch
6,42224826,1650405123,watch
6,42639011,1650405123,watch
6,42589754,1650405123,watch
6,42232925,1650405123,watch
6,42752494,1650405123,watch
6,42088147,1650405123,watch
6,42191728,1650405123,watch
6,42061281,1650405123,watch
6,42170607,1650405123,watch
6,42593489,1650405123,watch
6,42037340,1650405123,watch
6,42750388,1650405123,watch
6,42240065,1650405123,watch
6,42499718,1650405123,watch
6,42016705,1650405124,watch
6,42530511,1650405124,watch
6,42120973,1650405124,watch
6,42447889,1650405124,watch
6,42747351,1650405124,watch
6,42058170,1650405124,watch
6,42565269,1650405124,watch
6,42738339,1650405124,watch
6,42216861,1650405124,watch
6,42061741,1650405124,watch
6,42195808,1650405124,watch
6,42717279,1650405124,watch
6,42120257,1650405124,watch
6,42220382,1650405124,watch
6,42318470,1650405124,watch
6,42066827,1650405124,watch
6,42547327,1650405124,watch
6,42096371,1650405124,watch
6,42379301,1650405124,watch
6,42568871,1650405124,watch
6,42643410,1650405124,watch
6,42138527,1650405124,watch
6,42426805,1650405124,watch
6,42163437,1650405124,watch
6,42096371,1650405124,watch
6,42597048,1650405124,watch
6,42134433,1650405124,watch
6,42734478,1650405125,watch
6,42653752,1650405125,watch
6,42383231,1650405125,watch
6,42227276,1650405125,watch
6,42304307,1650405125,watch
6,42550425,1650405125,watch
6,42491489,1650405125,watch
6,42042657,1650405125,watch
6,42141038,1650405125,watch
6,42716565,1650405125,watch
6,42292861,1650405125,watch
6,42222212,1650405125,watch
6,42498969,1650405125,watch
6,42447889,1650405125,watch
6,42039227,1650405125,watch
6,42520029,1650405125,watch
6,42028848,1650405125,watch
6,42599551,1650405125,watch
6,42601715,1650405125,watch
6,42550425,1650405125,watch
6,42307725,1650405125,watch
6,42714408,1650405125,watch
6,42683889,1650405125,watch
6,42187257,1650405125,watch
6,42416394,1650405125,watch
6,42576477,1650405125,watch
6,42426582,1650405126,watch
6,42682710,1650405126,watch
6,42556613,1650405126,watch
6,42657626,1650405126,watch
6,42217400,1650405126,watch
6,42436151,1650405126,watch
6,42482531,1650405126,watch
6,42541132,1650405126,watch
6,42087439,1650405126,watch
6,42312253,1650405126,watch
6,42243901,1650405126,watch
6,42149525,1650405126,watch
6,42137021,1650405126,watch
6,42099393,1650405126,watch
6,42622843,1650405126,watch
6,42438241,1650405126,watch
6,42250404,1650405126,watch
6,42403030,1650405126,watch
6,42502208,1650405127,watch
6,42845104,1650405127,watch
6,42692165,1650405127,watch
6,42445682,1650405127,watch
6,42103796,1650405127,watch
6,42138032,1650405127,watch
6,42120973,1650405127,watch
6,42499617,1650405127,watch
6,42697133,1650405127,watch
6,42390084,1650405127,watch
6,42308208,1650405127,watch
6,42293091,1650405128,watch
6,42668344,1650405128,watch
6,42753079,1650405128,watch
6,42298118,1650405128,watch
6,42039178,1650405128,watch
6,42483976,1650405128,watch
6,42502252,1650405128,watch
6,42692166,1650405128,watch
6,42308139,1650405128,watch
6,42563724,1650405128,watch
6,42544884,1650405128,watch
6,42056852,1650405128,watch
6,42515284,1650405128,watch
6,42320674,1650405128,watch
6,42603442,1650405128,watch
6,42237620,1650405128,watch
6,42704304,1650405129,watch
6,42070156,1650405129,watch
6,42691152,1650405129,watch
6,42689656,1650405129,watch
6,42474108,1650405129,watch
6,42416460,1650405129,watch
6,42590610,1650405129,watch
6,42027898,1650405129,watch
6,42451013,1650405129,watch
6,42599421,1650405129,watch
6,42526236,1650405129,watch
6,42556613,1650405129,watch
6,42530507,1650405129,watch
6,42748612,1650405129,watch
6,42660085,1650405129,watch
6,42095924,1650405129,watch
6,42237081,1650405129,watch
6,42093048,1650405129,watch
6,42500153,1650405129,watch
6,42087009,1650405129,watch
6,42050246,1650405129,watch
6,42159565,1650405129,watch
6,42303459,1650405129,watch
6,41990592,1650405129,watch
6,41996026,1650405129,watch
6,42048711,1650405129,watch
6,42500153,1650405130,watch
6,42660504,1650405130,watch
6,42724270,1650405130,watch
6,42302621,1650405130,watch
6,42572237,1650405130,watch
6,42416009,1650405130,watch
6,42747458,1650405130,watch
6,42159035,1650405130,watch
6,42082660,1650405130,watch
6,42393688,1650405130,watch
6,42295037,1650405130,watch
6,42115348,1650405130,watch
6,42302300,1650405130,watch
6,42003942,1650405130,watch
6,42672673,1650405130,watch
6,42470511,1650405130,watch
6,42067359,1650405130,watch
6,42300263,1650405130,watch
6,42123667,1650405130,watch
6,42107599,1650405130,watch
6,42037689,1650405130,watch
6,42603470,1650405130,watch
6,42250437,1650405130,watch
6,42253045,1650405130,watch
6,42260600,1650405130,watch
6,41989298,1650405130,watch
6,41989302,1650405131,watch
6,42086822,1650405131,watch
6,42687406,1650405131,watch
6,42245112,1650405131,watch
6,42524928,1650405131,watch
6,42158633,1650405131,watch
6,42242390,1650405131,watch
6,42510904,1650405131,watch
6,42141037,1650405131,watch
6,42225079,1650405131,watch
6,42240065,1650405131,watch
6,42755934,1650405131,watch
6,42390084,1650405131,watch
6,42318564,1650405131,watch
6,42000029,1650405131,watch
6,42703241,1650405131,watch
6,42058165,1650405131,watch
6,42746121,1650405131,watch
6,42250908,1650405131,watch
6,41990641,1650405131,watch
6,42039178,1650405131,watch
6,42422393,1650405131,watch
6,42018551,1650405131,watch
6,42750858,1650405131,watch
6,42388887,1650405131,watch
6,42689656,1650405131,watch
6,42530661,1650405131,watch
6,42504544,1650405131,watch
6,42035134,1650405132,watch
6,42000401,1650405132,watch
6,42095510,1650405132,watch
6,42712232,1650405132,watch
6,42552957,1650405132,watch
6,42137507,1650405132,watch
6,42301577,1650405132,watch
6,42393898,1650405132,watch
6,42504950,1650405132,watch
6,42215821,1650405132,watch
6,42387802,1650405132,watch
6,42487683,1650405132,watch
6,42556412,1650405132,watch
6,42105434,1650405132,watch
6,42665310,1650405132,watch
6,42009683,1650405132,watch
6,42099688,1650405133,watch
6,42739391,1650405133,watch
6,42264849,1650405133,watch
6,42094750,1650405133,watch
6,42753162,1650405133,watch
6,42582394,1650405133,watch
6,42643435,1650405133,watch
6,42623101,1650405133,watch
6,41994768,1650405133,watch
6,42395923,1650405133,watch
6,42216241,1650405133,watch
6,42589542,1650405133,watch
6,42668344,1650405133,watch
6,42664416,1650405133,watch
6,42432739,1650405133,watch
6,41990450,1650405133,watch
6,42137507,1650405134,watch
6,42499892,1650405134,watch
6,42502256,1650405134,watch
6,42146364,1650405134,watch
6,42646017,1650405134,watch
6,42416460,1650405134,watch
6,42643941,1650405134,watch
6,42481009,1650405134,watch
6,43142682,1650405134,watch
6,42297776,1650405134,watch
6,42036950,1650405134,watch
6,42380108,1650405134,watch
6,42314087,1650405134,watch
6,42582394,1650405134,watch
6,42049141,1650405134,watch
6,42415526,1650405134,watch
6,42293630,1650405134,watch
6,42101008,1650405134,watch
6,42305058,1650405135,watch
6,42084910,1650405135,watch
6,42299514,1650405135,watch
6,42582532,1650405135,watch
6,42443137,1650405135,watch
6,42496070,1650405135,watch
6,42145536,1650405135,watch
6,42400414,1650405135,watch
6,42303969,1650405135,watch
6,42647609,1650405135,watch
6,42694509,1650405135,watch
6,42015172,1650405135,watch
6,42084791,1650405135,watch
6,42475145,1650405136,watch
6,42064475,1650405136,watch
6,42246910,1650405136,watch
6,42320169,1650405136,watch
6,42473919,1650405136,watch
6,42559116,1650405136,watch
6,42782860,1650405136,watch
6,42544040,1650405136,watch
6,42133389,1650405136,watch
6,42775510,1650405136,watch
6,42141030,1650405137,watch
6,42765580,1650405137,watch
6,42663350,1650405137,watch
6,42530542,1650405137,watch
6,42522421,1650405137,watch
6,42422135,1650405137,watch
6,42655699,1650405137,watch
6,42241241,1650405137,watch
6,42066213,1650405137,watch
6,42256277,1650405137,watch
6,42599004,1650405137,watch
6,42573079,1650405137,watch
6,42482384,1650405137,watch
6,42314043,1650405137,watch
6,42307773,1650405137,watch
6,41989570,1650405137,watch
6,42094677,1650405137,watch
6,42106502,1650405137,watch
6,42037254,1650405138,watch
6,42689357,1650405138,watch
6,42032133,1650405138,watch
6,42712918,1650405138,watch
6,42227396,1650405138,watch
6,42451697,1650405138,watch
6,42668317,1650405138,watch
6,42807435,1650405138,watch
6,42572115,1650405138,watch
6,42395109,1650405138,watch
6,42446473,1650405138,watch
6,42598978,1650405138,watch
6,42588319,1650405138,watch
6,42141026,1650405138,watch
6,42087926,1650405138,watch
6,42094394,1650405138,watch
6,42058087,1650405138,watch
6,42421770,1650405138,watch
6,42401592,1650405138,watch
6,42203084,1650405139,watch
6,42058877,1650405139,watch
6,42027242,1650405139,watch
6,42643941,1650405139,watch
6,42530507,1650405139,watch
6,42125937,1650405139,watch
6,42208016,1650405139,watch
6,42163489,1650405139,watch
6,42005878,1650405139,watch
6,42142689,1650405139,watch
6,42096371,1650405139,watch
6,42101170,1650405139,watch
6,41996539,1650405139,watch
6,42217400,1650405139,watch
6,42220379,1650405140,watch
6,42182675,1650405140,watch
6,42261120,1650405140,watch
6,42199590,1650405140,watch
6,42147525,1650405140,watch
6,42235119,1650405140,watch
6,42289292,1650405140,watch
6,42027515,1650405140,watch
6,43248493,1650405140,watch
6,42490503,1650405140,watch
6,42087021,1650405140,watch
6,42668344,1650405140,watch
6,42301761,1650405140,watch
6,42550728,1650405140,watch
6,42733604,1650405141,watch
6,42748819,1650405141,watch
6,42562330,1650405141,watch
6,42647571,1650405141,watch
6,42120405,1650405141,watch
6,42000320,1650405141,watch
6,42436151,1650405141,watch
6,42187253,1650405141,watch
6,42028232,1650405141,watch
6,42320169,1650405141,watch
6,42296012,1650405141,watch
6,42416460,1650405141,watch
