USER_ID,ITEM_ID,TIMESTAMP,EVENT_TYPE
27,42155749,1650395813,watch
27,42008611,1650395813,watch
27,42246913,1650395813,watch
27,42044304,1650395813,watch
27,42529658,1650395813,watch
27,42383703,1650395813,watch
27,42014816,1650395813,watch
27,42387780,1650395814,watch
27,42094330,1650395814,watch
27,42750274,1650395814,watch
27,42042565,1650395814,watch
27,42085083,1650395814,watch
27,42029346,1650395814,watch
27,42301272,1650395814,watch
27,42081749,1650395814,watch
27,42476392,1650395814,watch
27,42619193,1650395814,watch
27,42033066,1650395814,watch
27,42123727,1650395814,watch
27,42389928,1650395814,watch
27,42179531,1650395814,watch
27,42299204,1650395814,watch
27,42475529,1650395814,watch
27,42091898,1650395814,watch
27,42655564,1650395814,watch
27,42015072,1650395814,watch
27,42088608,1650395814,watch
27,42425873,1650395814,watch
27,42137378,1650395814,watch
27,42422321,1650395814,watch
27,42041614,1650395814,watch
27,42036662,1650395814,watch
27,42415274,1650395814,watch
27,42314237,1650395814,watch
27,42393328,1650395814,watch
27,42382138,1650395814,watch
27,42216892,1650395814,watch
27,42297008,1650395814,watch
27,42041887,1650395814,watch
27,42489439,1650395814,watch
27,42438241,1650395814,watch
27,42317677,1650395814,watch
27,42048718,1650395814,watch
27,42621755,1650395814,watch
27,42469085,1650395814,watch
27,42300228,1650395814,watch
27,42499418,1650395814,watch
27,42081749,1650395814,watch
27,42609017,1650395814,watch
27,42624625,1650395814,watch
27,42060709,1650395814,watch
27,42557203,1650395814,watch
27,42034566,1650395814,watch
27,42490865,1650395814,watch
27,42146117,1650395814,watch
27,42314384,1650395814,watch
27,42300750,1650395814,watch
27,42086851,1650395814,watch
27,42612457,1650395814,watch
27,42710872,1650395814,watch
27,42251019,1650395814,watch
27,42150520,1650395814,watch
27,42301874,1650395814,watch
27,42084983,1650395814,watch
27,42487638,1650395814,watch
27,42082627,1650395814,watch
27,42687331,1650395814,watch
27,42294740,1650395814,watch
27,42132429,1650395815,watch
27,42397497,1650395815,watch
27,42163814,1650395815,watch
27,42300116,1650395815,watch
27,42926148,1650395815,watch
27,42003840,1650395815,watch
27,42167602,1650395815,watch
27,42308892,1650395815,watch
27,42485205,1650395815,watch
27,42656382,1650395815,watch
27,42134660,1650395815,watch
27,42046831,1650395815,watch
27,42101018,1650395815,watch
27,42502280,1650395815,watch
27,42431372,1650395815,watch
27,42009301,1650395815,watch
27,42751501,1650395815,watch
27,42293596,1650395815,watch
27,42443005,1650395815,watch
27,42488694,1650395815,watch
27,41989778,1650395815,watch
27,42446983,1650395815,watch
27,42522490,1650395815,watch
27,42036767,1650395815,watch
27,42036777,1650395815,watch
27,42395535,1650395815,watch
27,41996230,1650395815,watch
27,42694813,1650395815,watch
27,42548018,1650395815,watch
27,42481540,1650395815,watch
27,42233236,1650395815,watch
27,42195387,1650395815,watch
27,42438241,1650395815,watch
27,42194765,1650395815,watch
27,42009301,1650395815,watch
27,42157791,1650395815,watch
27,42041747,1650395815,watch
27,42200120,1650395815,watch
27,42646041,1650395815,watch
27,42257350,1650395815,watch
27,42259004,1650395815,watch
27,42091751,1650395815,watch
27,41993840,1650395815,watch
27,42032607,1650395815,watch
27,42689676,1650395815,watch
27,42655334,1650395816,watch
27,42089600,1650395816,watch
27,42697951,1650395816,watch
27,42738002,1650395816,watch
27,42738002,1650395816,watch
27,42396646,1650395816,watch
27,42645803,1650395816,watch
27,42617404,1650395816,watch
27,42017469,1650395816,watch
27,42065641,1650395816,watch
27,42454846,1650395816,watch
27,42014017,1650395816,watch
27,42437263,1650395816,watch
27,42082927,1650395816,watch
27,42505185,1650395816,watch
27,42321839,1650395816,watch
27,42293908,1650395816,watch
27,42422069,1650395816,watch
27,42739344,1650395816,watch
27,42002408,1650395816,watch
27,42576663,1650395816,watch
27,42386375,1650395816,watch
27,42415262,1650395816,watch
27,42002150,1650395816,watch
27,42489547,1650395816,watch
27,42250910,1650395816,watch
27,42083379,1650395816,watch
27,42419534,1650395816,watch
27,42690390,1650395816,watch
27,42517794,1650395816,watch
27,42013283,1650395816,watch
27,42434095,1650395816,watch
27,42705308,1650395816,watch
27,42146533,1650395816,watch
27,42125199,1650395816,watch
27,42386983,1650395816,watch
27,42051597,1650395816,watch
27,42639016,1650395816,watch
27,42391631,1650395816,watch
27,42105349,1650395817,watch
27,42254491,1650395817,watch
27,42550370,1650395817,watch
27,42241773,1650395817,watch
27,42481572,1650395817,watch
27,42379205,1650395817,watch
27,42297994,1650395817,watch
27,42054383,1650395817,watch
27,42442414,1650395817,watch
27,42580411,1650395817,watch
27,42297008,1650395817,watch
27,42389323,1650395817,watch
27,42036007,1650395817,watch
27,42008271,1650395817,watch
27,42065644,1650395817,watch
27,42700318,1650395817,watch
27,42110361,1650395817,watch
27,42502850,1650395817,watch
27,42145437,1650395817,watch
27,42561625,1650395817,watch
27,42580215,1650395817,watch
27,42585488,1650395817,watch
27,42441633,1650395817,watch
27,41989778,1650395817,watch
27,42664886,1650395817,watch
27,42472006,1650395817,watch
27,42034636,1650395817,watch
27,42709727,1650395817,watch
27,42700554,1650395817,watch
27,42086656,1650395817,watch
27,42204864,1650395817,watch
27,42719315,1650395817,watch
27,42254112,1650395817,watch
27,42296842,1650395817,watch
27,42137511,1650395817,watch
27,42395535,1650395817,watch
27,42239140,1650395817,watch
27,42137866,1650395817,watch
27,42567441,1650395817,watch
27,42102863,1650395817,watch
27,42609017,1650395817,watch
27,42686970,1650395817,watch
27,42190197,1650395817,watch
27,42778700,1650395817,watch
27,42294454,1650395817,watch
27,42479628,1650395817,watch
27,42297709,1650395817,watch
27,42646041,1650395818,watch
27,42260602,1650395818,watch
27,42422321,1650395818,watch
27,42523003,1650395818,watch
27,42585488,1650395818,watch
27,42530661,1650395818,watch
27,42472386,1650395818,watch
27,42008756,1650395818,watch
27,42646512,1650395818,watch
27,42529388,1650395818,watch
27,42387478,1650395818,watch
27,42257350,1650395818,watch
27,42251533,1650395818,watch
27,42394659,1650395818,watch
27,42011801,1650395818,watch
27,42240256,1650395818,watch
27,42648996,1650395818,watch
27,42662374,1650395818,watch
27,42113247,1650395818,watch
27,42011801,1650395818,watch
27,42113247,1650395818,watch
27,42099817,1650395818,watch
27,42379621,1650395818,watch
27,42527452,1650395818,watch
27,42656126,1650395818,watch
27,42759367,1650395818,watch
27,42613379,1650395818,watch
27,42150025,1650395818,watch
27,42219624,1650395818,watch
27,42051146,1650395818,watch
27,42122754,1650395818,watch
27,42471597,1650395818,watch
27,42040535,1650395818,watch
27,42642571,1650395819,watch
27,42134640,1650395819,watch
27,42260602,1650395819,watch
27,42391631,1650395819,watch
27,42709310,1650395819,watch
27,42764983,1650395819,watch
27,42738002,1650395819,watch
27,42654959,1650395819,watch
27,42241547,1650395819,watch
27,42303386,1650395819,watch
27,42137846,1650395819,watch
27,42109939,1650395819,watch
27,42102960,1650395819,watch
27,42556431,1650395819,watch
27,42622297,1650395819,watch
27,42394659,1650395819,watch
27,42313589,1650395819,watch
27,42135071,1650395819,watch
27,42393822,1650395819,watch
27,42111473,1650395819,watch
27,42574625,1650395819,watch
27,42657354,1650395819,watch
27,42572930,1650395819,watch
27,42563031,1650395819,watch
27,42089579,1650395819,watch
27,42217408,1650395819,watch
27,42012917,1650395819,watch
27,42639250,1650395819,watch
27,42527907,1650395819,watch
27,42762157,1650395820,watch
27,42762759,1650395820,watch
27,42482699,1650395820,watch
27,42037165,1650395820,watch
27,42048718,1650395820,watch
27,42317530,1650395820,watch
27,42036530,1650395820,watch
27,42123739,1650395820,watch
27,42656130,1650395820,watch
27,42472006,1650395820,watch
27,42545458,1650395820,watch
27,42734393,1650395820,watch
27,42545458,1650395820,watch
27,42109284,1650395820,watch
27,42139704,1650395820,watch
27,42003048,1650395820,watch
27,42435891,1650395820,watch
27,42593086,1650395820,watch
27,42038941,1650395820,watch
27,42041887,1650395820,watch
27,42387649,1650395820,watch
27,42672501,1650395820,watch
27,42647419,1650395820,watch
27,42387478,1650395820,watch
27,42206823,1650395820,watch
27,42180496,1650395820,watch
27,42445949,1650395820,watch
27,42847649,1650395820,watch
27,42034220,1650395820,watch
27,42621755,1650395820,watch
27,42109284,1650395820,watch
27,42106252,1650395820,watch
27,42110758,1650395820,watch
27,42391455,1650395820,watch
27,42654834,1650395821,watch
27,42106952,1650395821,watch
27,42437283,1650395821,watch
27,42487574,1650395821,watch
27,42475084,1650395821,watch
27,42547656,1650395821,watch
27,42671188,1650395821,watch
27,42051243,1650395821,watch
27,42207506,1650395821,watch
27,42648595,1650395821,watch
27,42300116,1650395821,watch
27,42063598,1650395821,watch
27,41999384,1650395821,watch
27,42700554,1650395821,watch
27,42241490,1650395821,watch
27,42214526,1650395821,watch
27,42116402,1650395821,watch
27,42740716,1650395821,watch
27,41989729,1650395821,watch
27,42614192,1650395821,watch
27,42556431,1650395821,watch
27,42308140,1650395821,watch
27,42170977,1650395821,watch
27,42160989,1650395821,watch
27,42437263,1650395821,watch
27,42567688,1650395821,watch
27,42452999,1650395821,watch
27,42749001,1650395822,watch
27,42573679,1650395822,watch
27,42001433,1650395822,watch
27,43141829,1650395822,watch
27,42559771,1650395822,watch
27,42492319,1650395822,watch
27,42413377,1650395822,watch
27,42683206,1650395822,watch
27,42219433,1650395822,watch
27,42689676,1650395822,watch
27,42154470,1650395822,watch
27,42057382,1650395822,watch
27,42383118,1650395822,watch
27,42546575,1650395822,watch
27,42037695,1650395822,watch
27,42200602,1650395822,watch
27,42616551,1650395822,watch
27,42576505,1650395822,watch
27,42437283,1650395822,watch
27,42759367,1650395822,watch
27,42517794,1650395823,watch
27,42085482,1650395823,watch
27,42097116,1650395823,watch
27,42504536,1650395823,watch
27,42520206,1650395823,watch
27,42003840,1650395823,watch
27,42066837,1650395823,watch
27,42167799,1650395823,watch
27,42636296,1650395823,watch
27,42160100,1650395823,watch
27,42103568,1650395823,watch
27,42011227,1650395823,watch
27,42579441,1650395823,watch
27,42388023,1650395823,watch
27,42636296,1650395823,watch
27,42476785,1650395823,watch
27,42030706,1650395823,watch
27,42166096,1650395823,watch
27,42242593,1650395823,watch
27,42559707,1650395824,watch
27,42037695,1650395824,watch
27,42563031,1650395824,watch
27,42082927,1650395824,watch
27,42300980,1650395824,watch
27,42379291,1650395824,watch
27,42016879,1650395824,watch
27,42393411,1650395824,watch
27,42472386,1650395824,watch
27,42633380,1650395824,watch
27,42391784,1650395824,watch
27,42145766,1650395824,watch
27,42463377,1650395824,watch
27,42182514,1650395824,watch
27,42472403,1650395824,watch
27,42656570,1650395824,watch
27,42003840,1650395824,watch
27,42196588,1650395824,watch
27,42576723,1650395824,watch
27,41992071,1650395824,watch
27,42664886,1650395824,watch
27,42094330,1650395824,watch
27,42509021,1650395824,watch
27,42491977,1650395824,watch
27,42239698,1650395824,watch
27,42389644,1650395824,watch
27,42601495,1650395824,watch
27,43221375,1650395824,watch
27,42645803,1650395824,watch
27,42391455,1650395824,watch
27,42155319,1650395824,watch
27,42037323,1650395824,watch
27,42473803,1650395825,watch
27,42572930,1650395825,watch
27,42727348,1650395825,watch
27,41992965,1650395825,watch
27,42572925,1650395825,watch
27,42152812,1650395825,watch
27,42116975,1650395825,watch
27,42438829,1650395825,watch
27,42056095,1650395825,watch
27,42498512,1650395825,watch
27,42492697,1650395825,watch
27,42252143,1650395825,watch
27,42656450,1650395825,watch
27,42637067,1650395825,watch
27,42121591,1650395825,watch
27,42482307,1650395825,watch
27,42220799,1650395825,watch
27,42042488,1650395825,watch
27,42481670,1650395825,watch
27,42150724,1650395825,watch
27,42494197,1650395825,watch
27,41996413,1650395826,watch
27,42244205,1650395826,watch
27,42096201,1650395826,watch
27,42700661,1650395826,watch
27,42473055,1650395826,watch
27,42601698,1650395826,watch
27,42432624,1650395826,watch
27,42658452,1650395826,watch
27,42388914,1650395826,watch
27,42656450,1650395826,watch
27,42728209,1650395826,watch
27,42137866,1650395826,watch
27,42429779,1650395826,watch
27,42043896,1650395826,watch
27,42558912,1650395826,watch
27,42068309,1650395826,watch
27,42482836,1650395826,watch
27,42007607,1650395826,watch
27,42100413,1650395826,watch
27,42710872,1650395826,watch
27,42184206,1650395826,watch
27,42442414,1650395826,watch
27,42142758,1650395826,watch
27,42441284,1650395826,watch
27,42639029,1650395826,watch
27,42014816,1650395826,watch
27,42056290,1650395826,watch
27,42244777,1650395826,watch
27,42705371,1650395826,watch
27,42574574,1650395826,watch
27,42778762,1650395827,watch
27,42198571,1650395827,watch
27,42446850,1650395827,watch
27,42489439,1650395827,watch
27,42734393,1650395827,watch
27,42697935,1650395827,watch
27,42445076,1650395827,watch
27,42511922,1650395827,watch
27,42564141,1650395827,watch
27,42700990,1650395827,watch
27,42523003,1650395827,watch
27,42251568,1650395827,watch
27,42069252,1650395827,watch
27,42058149,1650395827,watch
27,42250910,1650395827,watch
27,42473861,1650395827,watch
27,42003048,1650395827,watch
27,42036613,1650395827,watch
27,42034636,1650395827,watch
27,42763644,1650395827,watch
27,41999319,1650395827,watch
27,42682793,1650395827,watch
27,42701857,1650395827,watch
27,42391784,1650395827,watch
27,42608900,1650395828,watch
27,42730419,1650395828,watch
27,42437248,1650395828,watch
27,42054796,1650395828,watch
27,42657155,1650395828,watch
27,42396790,1650395828,watch
27,42662793,1650395828,watch
27,42227431,1650395828,watch
27,42305719,1650395828,watch
27,42018594,1650395828,watch
27,42001480,1650395828,watch
27,42450649,1650395828,watch
27,42216972,1650395828,watch
27,42425370,1650395828,watch
27,42320996,1650395828,watch
27,42115854,1650395828,watch
27,42140656,1650395828,watch
27,41998412,1650395828,watch
27,42322281,1650395828,watch
27,42306925,1650395828,watch
27,42502670,1650395828,watch
27,42683206,1650395828,watch
27,42101541,1650395828,watch
27,42006168,1650395828,watch
27,42752656,1650395828,watch
27,42243964,1650395828,watch
27,42711401,1650395828,watch
27,42686528,1650395829,watch
27,42621769,1650395829,watch
27,42619141,1650395829,watch
27,42009365,1650395829,watch
27,42782861,1650395829,watch
27,42616521,1650395829,watch
27,42483451,1650395829,watch
27,42750493,1650395829,watch
27,42002430,1650395829,watch
27,42098245,1650395829,watch
27,41994863,1650395829,watch
27,42525437,1650395829,watch
27,42640770,1650395829,watch
27,42823456,1650395829,watch
27,42388073,1650395829,watch
27,42468270,1650395829,watch
27,42087378,1650395829,watch
27,42115347,1650395829,watch
27,42762157,1650395829,watch
27,42224361,1650395829,watch
27,42453331,1650395829,watch
27,42619855,1650395829,watch
27,42700661,1650395829,watch
27,41992144,1650395830,watch
27,42003081,1650395830,watch
27,42043557,1650395830,watch
27,42301272,1650395830,watch
27,42139173,1650395830,watch
27,42034475,1650395830,watch
27,42697196,1650395830,watch
27,42110758,1650395830,watch
27,42215501,1650395830,watch
27,42258323,1650395830,watch
27,42252197,1650395830,watch
27,42658440,1650395830,watch
27,42058867,1650395830,watch
27,42299204,1650395830,watch
27,42258223,1650395830,watch
27,42227017,1650395830,watch
27,42305807,1650395830,watch
27,42388073,1650395830,watch
27,42069249,1650395830,watch
27,42221729,1650395830,watch
27,42571828,1650395830,watch
27,42394734,1650395830,watch
27,42397497,1650395830,watch
27,42573235,1650395831,watch
27,42480156,1650395831,watch
27,42505048,1650395831,watch
27,42442364,1650395831,watch
27,42150025,1650395831,watch
27,42550370,1650395831,watch
27,42301874,1650395831,watch
27,42775325,1650395831,watch
27,42300980,1650395831,watch
27,42103049,1650395831,watch
27,42207484,1650395831,watch
27,42601698,1650395831,watch
27,42145261,1650395831,watch
27,42596650,1650395831,watch
